2023-05-23 19:52:06,273 INFO [main] org.apache.nifi.NiFi Launching NiFi...
	org.apache.nifi.processors.elasticsearch.JsonQueryElasticsearch
		org.apache.nifi:nifi-elasticsearch-restapi-nar:1.18.0 || ./work/nar/extensions/nifi-elasticsearch-restapi-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.script.ScriptedPartitionRecord
		org.apache.nifi:nifi-scripting-nar:1.18.0 || ./work/nar/extensions/nifi-scripting-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.smb.FetchSmb
		org.apache.nifi:nifi-smb-nar:1.18.0 || ./work/nar/extensions/nifi-smb-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gcp.bigquery.PutBigQueryStreaming
		org.apache.nifi:nifi-gcp-nar:1.18.0 || ./work/nar/extensions/nifi-gcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ListenRELP
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.kudu.PutKudu
		org.apache.nifi:nifi-kudu-nar:1.18.0 || ./work/nar/extensions/nifi-kudu-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.UpdateRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteProcess
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.hadoop.CreateHadoopSequenceFile
		org.apache.nifi:nifi-hadoop-nar:1.18.0 || ./work/nar/extensions/nifi-hadoop-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.EnforceOrder
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.box.ListBoxFile
		org.apache.nifi:nifi-box-nar:1.18.0 || ./work/nar/extensions/nifi-box-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.mongodb.gridfs.FetchGridFS
		org.apache.nifi:nifi-mongodb-nar:1.18.0 || ./work/nar/extensions/nifi-mongodb-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gcp.storage.DeleteGCSObject
		org.apache.nifi:nifi-gcp-nar:1.18.0 || ./work/nar/extensions/nifi-gcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.hbase.PutHBaseJSON
		org.apache.nifi:nifi-hbase-nar:1.18.0 || ./work/nar/extensions/nifi-hbase-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.cybersecurity.FuzzyHashContent
		org.apache.nifi:nifi-cybersecurity-nar:1.18.0 || ./work/nar/extensions/nifi-cybersecurity-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.HashContent
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.wag.InvokeAWSGatewayApi
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.cybersecurity.CompareFuzzyHash
		org.apache.nifi:nifi-cybersecurity-nar:1.18.0 || ./work/nar/extensions/nifi-cybersecurity-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.solr.GetSolr
		org.apache.nifi:nifi-solr-nar:1.18.0 || ./work/nar/extensions/nifi-solr-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.TransformXml
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.parquet.FetchParquet
		org.apache.nifi:nifi-parquet-nar:1.18.0 || ./work/nar/extensions/nifi-parquet-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.dynamodb.PutDynamoDBRecord
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.DebugFlow
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.EvaluateXQuery
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gcp.pubsub.lite.PublishGCPubSubLite
		org.apache.nifi:nifi-gcp-nar:1.18.0 || ./work/nar/extensions/nifi-gcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.hadoop.PutHDFS
		org.apache.nifi:nifi-hadoop-nar:1.18.0 || ./work/nar/extensions/nifi-hadoop-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.PutEmail
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.LookupAttribute
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.MergeRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.mqtt.PublishMQTT
		org.apache.nifi:nifi-mqtt-nar:1.18.0 || ./work/nar/extensions/nifi-mqtt-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.UpdateByQueryElasticsearch
		org.apache.nifi:nifi-elasticsearch-restapi-nar:1.18.0 || ./work/nar/extensions/nifi-elasticsearch-restapi-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.mongodb.DeleteMongo
		org.apache.nifi:nifi-mongodb-nar:1.18.0 || ./work/nar/extensions/nifi-mongodb-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.yandex.YandexTranslate
		org.apache.nifi:nifi-language-translation-nar:1.18.0 || ./work/nar/extensions/nifi-language-translation-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.FlattenJson
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gcp.pubsub.lite.ConsumeGCPubSubLite
		org.apache.nifi:nifi-gcp-nar:1.18.0 || ./work/nar/extensions/nifi-gcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.mongodb.PutMongo
		org.apache.nifi:nifi-mongodb-nar:1.18.0 || ./work/nar/extensions/nifi-mongodb-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.CryptographicHashAttribute
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.SplitRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.hubspot.GetHubSpot
		org.apache.nifi:nifi-hubspot-nar:1.18.0 || ./work/nar/extensions/nifi-hubspot-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.Notify
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.spring.SpringContextProcessor
		org.apache.nifi:nifi-spring-nar:1.18.0 || ./work/nar/extensions/nifi-spring-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.riemann.PutRiemann
		org.apache.nifi:nifi-riemann-nar:1.18.0 || ./work/nar/extensions/nifi-riemann-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.cassandra.PutCassandraRecord
		org.apache.nifi:nifi-cassandra-nar:1.18.0 || ./work/nar/extensions/nifi-cassandra-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.script.ExecuteScript
		org.apache.nifi:nifi-scripting-nar:1.18.0 || ./work/nar/extensions/nifi-scripting-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteSQL
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.QueryDatabaseTableRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.parquet.ConvertAvroToParquet
		org.apache.nifi:nifi-parquet-nar:1.18.0 || ./work/nar/extensions/nifi-parquet-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ListenUDPRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.solr.QuerySolr
		org.apache.nifi:nifi-solr-nar:1.18.0 || ./work/nar/extensions/nifi-solr-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.PutJMS
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.queue.GetAzureQueueStorage
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gcp.drive.FetchGoogleDrive
		org.apache.nifi:nifi-gcp-nar:1.18.0 || ./work/nar/extensions/nifi-gcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.avro.ConvertAvroToJSON
		org.apache.nifi:nifi-avro-nar:1.18.0 || ./work/nar/extensions/nifi-avro-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.mongodb.PutMongoRecord
		org.apache.nifi:nifi-mongodb-nar:1.18.0 || ./work/nar/extensions/nifi-mongodb-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.ListAzureDataLakeStorage
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.ModifyHTMLElement
		org.apache.nifi:nifi-html-nar:1.18.0 || ./work/nar/extensions/nifi-html-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.TailFile
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.PutS3Object
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gettcp.GetTCP
		org.apache.nifi:nifi-tcp-nar:1.18.0 || ./work/nar/extensions/nifi-tcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ModifyBytes
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.splunk.PutSplunkHTTP
		org.apache.nifi:nifi-splunk-nar:1.18.0 || ./work/nar/extensions/nifi-splunk-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ListFile
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteStreamCommand
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.FetchFile
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.couchbase.GetCouchbaseKey
		org.apache.nifi:nifi-couchbase-nar:1.18.0 || ./work/nar/extensions/nifi-couchbase-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ListenSyslog
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.PutDistributedMapCache
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.FetchElasticsearchHttp
		org.apache.nifi:nifi-elasticsearch-nar:1.18.0 || ./work/nar/extensions/nifi-elasticsearch-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.PaginatedJsonQueryElasticsearch
		org.apache.nifi:nifi-elasticsearch-restapi-nar:1.18.0 || ./work/nar/extensions/nifi-elasticsearch-restapi-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.queue.PutAzureQueueStorage
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.script.InvokeScriptedProcessor
		org.apache.nifi:nifi-scripting-nar:1.18.0 || ./work/nar/extensions/nifi-scripting-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.PartitionRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.azure.eventhub.PutAzureEventHub
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.RouteOnAttribute
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.ListAzureBlobStorage_v12
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.GetFTP
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.rethinkdb.DeleteRethinkDB
		org.apache.nifi:nifi-rethinkdb-nar:1.18.0 || ./work/nar/extensions/nifi-rethinkdb-nar-1.18.0.nar-unpacked
	org.apache.nifi.jms.processors.ConsumeJMS
		org.apache.nifi:nifi-jms-processors-nar:1.18.0 || ./work/nar/extensions/nifi-jms-processors-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ExtractText
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.zendesk.GetZendesk
		org.apache.nifi:nifi-zendesk-nar:1.18.0 || ./work/nar/extensions/nifi-zendesk-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.GetSFTP
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.websocket.PutWebSocket
		org.apache.nifi:nifi-websocket-processors-nar:1.18.0 || ./work/nar/extensions/nifi-websocket-processors-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.pgp.SignContentPGP
		org.apache.nifi:nifi-pgp-nar:1.18.0 || ./work/nar/extensions/nifi-pgp-nar-1.18.0.nar-unpacked
	org.apache.nifi.snmp.processors.SetSNMP
		org.apache.nifi:nifi-snmp-nar:1.18.0 || ./work/nar/extensions/nifi-snmp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.DeduplicateRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.ListAzureBlobStorage
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.enrich.QueryWhois
		org.apache.nifi:nifi-enrich-nar:1.18.0 || ./work/nar/extensions/nifi-enrich-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.SegmentContent
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gcp.bigquery.PutBigQuery
		org.apache.nifi:nifi-gcp-nar:1.18.0 || ./work/nar/extensions/nifi-gcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.solr.PutSolrContentStream
		org.apache.nifi:nifi-solr-nar:1.18.0 || ./work/nar/extensions/nifi-solr-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.evtx.ParseEvtx
		org.apache.nifi:nifi-evtx-nar:1.18.0 || ./work/nar/extensions/nifi-evtx-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.azure.eventhub.ConsumeAzureEventHub
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.FetchAzureBlobStorage
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.hadoop.MoveHDFS
		org.apache.nifi:nifi-hadoop-nar:1.18.0 || ./work/nar/extensions/nifi-hadoop-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.attributes.UpdateAttribute
		org.apache.nifi:nifi-update-attribute-nar:1.18.0 || ./work/nar/extensions/nifi-update-attribute-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.QueryRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gcp.storage.PutGCSObject
		org.apache.nifi:nifi-gcp-nar:1.18.0 || ./work/nar/extensions/nifi-gcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.email.ListenSMTP
		org.apache.nifi:nifi-email-nar:1.18.0 || ./work/nar/extensions/nifi-email-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ListenTCP
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.mongodb.RunMongoAggregation
		org.apache.nifi:nifi-mongodb-nar:1.18.0 || ./work/nar/extensions/nifi-mongodb-nar-1.18.0.nar-unpacked
	org.apache.nifi.PutHTMLElement
		org.apache.nifi:nifi-html-nar:1.18.0 || ./work/nar/extensions/nifi-html-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.sqs.DeleteSQS
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.cloudwatch.PutCloudWatchMetric
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.smb.GetSmbFile
		org.apache.nifi:nifi-smb-nar:1.18.0 || ./work/nar/extensions/nifi-smb-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafkaRecord_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.18.0 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.PutSyslog
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.cassandra.PutCassandraQL
		org.apache.nifi:nifi-cassandra-nar:1.18.0 || ./work/nar/extensions/nifi-cassandra-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.DuplicateFlowFile
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ExtractGrok
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ListenHTTP
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.script.ScriptedValidateRecord
		org.apache.nifi:nifi-scripting-nar:1.18.0 || ./work/nar/extensions/nifi-scripting-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ForkRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.cassandra.QueryCassandra
		org.apache.nifi:nifi-cassandra-nar:1.18.0 || ./work/nar/extensions/nifi-cassandra-nar-1.18.0.nar-unpacked
	org.apache.nifi.snmp.processors.SendTrapSNMP
		org.apache.nifi:nifi-snmp-nar:1.18.0 || ./work/nar/extensions/nifi-snmp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.GenerateTableFetch
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.FetchFTP
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.kinesis.stream.PutKinesisStream
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.PutDatabaseRecord
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.GetHTTP
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.EvaluateJsonPath
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.pgp.DecryptContentPGP
		org.apache.nifi:nifi-pgp-nar:1.18.0 || ./work/nar/extensions/nifi-pgp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ReplaceText
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.FetchDistributedMapCache
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.Base64EncodeContent
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.dynamodb.PutDynamoDB
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.gcp.bigquery.PutBigQueryBatch
		org.apache.nifi:nifi-gcp-nar:1.18.0 || ./work/nar/extensions/nifi-gcp-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.airtable.QueryAirtableTable
		org.apache.nifi:nifi-airtable-nar:1.18.0 || ./work/nar/extensions/nifi-airtable-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.CalculateRecordStats
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.ConvertJSONToSQL
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.standard.InvokeHTTP
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.hbase.PutHBaseCell
